AGNname,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
RBS1795,1795,HIPASSJ2320-41,1,"('328.7125', '-44.2347222222')","(350.20458, -41.73083)",2.444769273869629e-288,0.0,10.771825341804764,0.3535533905932738,277.04978897771247,x,1369.2,1623.0,-172.0,1.0,x,0.5,0.4,34.6,x,x,ESO347-G08,.SBS9..,33.7,-99,SAB(s)m,SAB(s)m,0.005414
