AGNname,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
HE1228+0131,9239,2MASXJ12303439+0116243,1,"('187.708333333', '1.25583333333')","(187.64345, 1.27345)",0.1770175767868295,0.009721852046163158,126.70384711653799,75.0982822706352,158.8356035199507,x,9612.8,9319.0,80.0,135.3912178,x,17.8,15.7,28.3,45.0,60.2,0,x,x,x,x,x,0.031084
