AGNname,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
PG0832+251,2183,SDSSJ083335.65+250847.1,1,"('128.899583333', '24.9947222222')","(128.39854, 25.14642)",1.5426018015813201e-15,0.0,48.303916703970344,9.229517863897335,281.8747977833977,x,2396.3,2229.0,46.0,33.75041806,x,4.4,2.4,56.6,109.0,0.5,0,x,x,x,x,x,0.007436
