targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
NGC3067,1476,NGC3067,7,"('149.58783', '32.36989')","('149.58783', '32.36989')",2.0,2.0,115.16721685155426,61.02356102359153,0.0,x,1709.0,1476.0,0.0,20.4,x,15.5,5.9,68.0,105.0,x,147.28,.SXS2$.,-99.99,105.0,SAB(s)ab?_HII,SAB(s)ab?_HII,0.004923
NGC3067,1476,UGC05393,7,"('149.58783', '32.36989')","('150.42525', '33.13642')",5.278032144469117e-05,4.9393210321200556e-15,118.22514476140695,64.6009365257192,370.665,x,1682.0,1448.0,-28.0,20.4,x,16.1,8.1,60.0,116.0,73.3,116.99,.SBR8*.,-99.99,-99,SB(r)dm:,SB(r)dm:,0.00483
NGC3067,1476,SDSSJ100309.92+323622.4,7,"('149.58783', '32.36989')","('150.79137', '32.60626')",1.51106230342238e-23,0.0,51.2928054998064,10.516273104099188,371.162,x,1797.0,1562.0,86.0,20.4,x,4.8,2.9,52.0,123.0,46.1,-99.99,x,-99.99,-99,x,x,0.00521
NGC3067,1476,IC2524,7,"('149.58783', '32.36989')","('149.38691', '33.61973')",4.940816320442185e-29,0.0,55.63546142004417,12.548466041712032,449.101,x,1681.0,1450.0,-26.0,20.4,x,5.4,4.2,39.0,105.0,67.3,37.86,.S?....,-99.99,-99,S?;WR?_HII,S?;WR?_HII,0.004836
NGC3067,1476,SDSSJ095430.02+320342.0,7,"('149.58783', '32.36989')","('148.62512', '32.06169')",3.735498985711623e-34,0.0,35.36218090933294,4.685296148590822,310.089,x,1651.0,1421.0,-55.0,20.4,x,2.8,1.1,66.0,153.0,83.8,-99.99,x,-99.99,-99,x,x,0.004739
NGC3067,1476,UGC05326,7,"('149.58783', '32.36989')","('148.852', '33.26278')",7.545612758825057e-35,0.0,43.6566776107277,7.407563702054812,386.756,x,1647.0,1417.0,-59.0,20.4,x,3.8,3.5,26.0,120.0,25.2,62.83,.I..9..,-99.99,-99,Im,Im,0.004727
NGC3067,1476,SDSSJ095345.20+330952.0,7,"('149.58783', '32.36989')","('148.43834', '33.16445')",3.028603875921288e-73,0.0,34.485854956043596,4.436552715791846,445.565,x,1749.0,1520.0,44.0,20.4,x,2.7,1.6,54.0,16.0,66.7,-99.99,x,-99.99,-99,x,x,0.00507
