AGNname,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
SBS1537+577,4077,SBS1540+576,1,"('234.54167', '57.60361')","(235.29007, 57.53141)",3.3081074444469274e-18,2.115464695945087e-230,63.897713172478895,16.95570700383797,388.72795170080116,x,3877.6,3717.0,-360.0,54.61470227,x,6.6,4.9,42.3,36.0,64.2,0,x,x,x,x,x,0.012399
