AGNname,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
RX_J2043.1+0324,4080,NGC6954,1,"('310.775833333', '3.41388888889')","(311.01325, 3.20944)",0.037317421354803544,0.006935446338978777,165.87061941471111,134.87567238015907,300.5907896328535,x,3906.5,4067.0,-13.0,55.0217401,x,26.3,15.3,54.5,65.0,65.8,NGC6954,.LA.+?.,51.9,68.0,SA0+?,SA0+?,0.013566
